INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-09-27T12:00:00-00:00,2011-09-27T13:00:00-00:00,ALL,2011-09-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22524,06",105
2011-09-27T20:00:00-00:00,2011-09-27T21:00:00-00:00,ALL,2011-09-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33650,37",105
2011-09-27T11:00:00-00:00,2011-09-27T12:00:00-00:00,ALL,2011-09-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21422,05",105
2011-09-28T03:00:00-00:00,2011-09-28T04:00:00-00:00,ALL,2011-09-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33523,27",105
2011-09-27T21:00:00-00:00,2011-09-27T22:00:00-00:00,ALL,2011-09-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34310,61",105
2011-09-27T13:00:00-00:00,2011-09-27T14:00:00-00:00,ALL,2011-09-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24775,5",105
2011-09-28T01:00:00-00:00,2011-09-28T02:00:00-00:00,ALL,2011-09-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33854,62",105
2011-09-27T15:00:00-00:00,2011-09-27T16:00:00-00:00,ALL,2011-09-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27376,37",105
2011-09-27T10:00:00-00:00,2011-09-27T11:00:00-00:00,ALL,2011-09-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21130,4",105
2011-09-27T08:00:00-00:00,2011-09-27T09:00:00-00:00,ALL,2011-09-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21942,04",105
2011-09-27T07:00:00-00:00,2011-09-27T08:00:00-00:00,ALL,2011-09-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22955,32",105
2011-09-28T02:00:00-00:00,2011-09-28T03:00:00-00:00,ALL,2011-09-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34034,98",105
2011-09-27T22:00:00-00:00,2011-09-27T23:00:00-00:00,ALL,2011-09-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35150,34",105
2011-09-27T17:00:00-00:00,2011-09-27T18:00:00-00:00,ALL,2011-09-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30233,31",105
2011-09-27T23:00:00-00:00,2011-09-28T00:00:00-00:00,ALL,2011-09-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35227,58",105
2011-09-27T19:00:00-00:00,2011-09-27T20:00:00-00:00,ALL,2011-09-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32379,85",105
2011-09-28T05:00:00-00:00,2011-09-28T06:00:00-00:00,ALL,2011-09-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27918,5",105
2011-09-27T14:00:00-00:00,2011-09-27T15:00:00-00:00,ALL,2011-09-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26354,24",105
2011-09-27T09:00:00-00:00,2011-09-27T10:00:00-00:00,ALL,2011-09-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21347,61",105
2011-09-27T18:00:00-00:00,2011-09-27T19:00:00-00:00,ALL,2011-09-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31542,19",105
2011-09-27T16:00:00-00:00,2011-09-27T17:00:00-00:00,ALL,2011-09-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28513,63",105
2011-09-28T06:00:00-00:00,2011-09-28T07:00:00-00:00,ALL,2011-09-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25271,58",105
2011-09-27T13:00:00-00:00,2011-09-27T14:00:00-00:00,LOAD,2011-09-27,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11409,47",106
2011-09-27T09:00:00-00:00,2011-09-27T10:00:00-00:00,LOAD,2011-09-27,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9688,41",106
2011-09-28T01:00:00-00:00,2011-09-28T02:00:00-00:00,LOAD,2011-09-27,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15652,25",106
2011-09-27T08:00:00-00:00,2011-09-27T09:00:00-00:00,LOAD,2011-09-27,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9994,55",106
2011-09-28T00:00:00-00:00,2011-09-28T01:00:00-00:00,LOAD,2011-09-27,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16101,02",106
2011-09-27T22:00:00-00:00,2011-09-27T23:00:00-00:00,LOAD,2011-09-27,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16892,45",106
2011-09-27T14:00:00-00:00,2011-09-27T15:00:00-00:00,LOAD,2011-09-27,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12147,5",106
2011-09-27T21:00:00-00:00,2011-09-27T22:00:00-00:00,LOAD,2011-09-27,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16586,77",106
2011-09-27T20:00:00-00:00,2011-09-27T21:00:00-00:00,LOAD,2011-09-27,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16235,52",106
2011-09-27T19:00:00-00:00,2011-09-27T20:00:00-00:00,LOAD,2011-09-27,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15570,85",106
2011-09-27T18:00:00-00:00,2011-09-27T19:00:00-00:00,LOAD,2011-09-27,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14959,67",106
2011-09-27T15:00:00-00:00,2011-09-27T16:00:00-00:00,LOAD,2011-09-27,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12797,35",106
2011-09-27T10:00:00-00:00,2011-09-27T11:00:00-00:00,LOAD,2011-09-27,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9560,48",106
2011-09-28T04:00:00-00:00,2011-09-28T05:00:00-00:00,LOAD,2011-09-27,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14549,34",106
2011-09-28T03:00:00-00:00,2011-09-28T04:00:00-00:00,LOAD,2011-09-27,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15460,35",106
2011-09-27T17:00:00-00:00,2011-09-27T18:00:00-00:00,LOAD,2011-09-27,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14277,37",106
2011-09-28T05:00:00-00:00,2011-09-28T06:00:00-00:00,LOAD,2011-09-27,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12943,62",106
2011-09-28T02:00:00-00:00,2011-09-28T03:00:00-00:00,LOAD,2011-09-27,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15857,12",106
2011-09-27T07:00:00-00:00,2011-09-27T08:00:00-00:00,LOAD,2011-09-27,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10517,7",106
2011-09-28T06:00:00-00:00,2011-09-28T07:00:00-00:00,LOAD,2011-09-27,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11633,61",106
2011-09-27T11:00:00-00:00,2011-09-27T12:00:00-00:00,LOAD,2011-09-27,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9714,48",106
2011-09-27T16:00:00-00:00,2011-09-27T17:00:00-00:00,LOAD,2011-09-27,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13464,57",106
2011-09-27T23:00:00-00:00,2011-09-28T00:00:00-00:00,LOAD,2011-09-27,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16752,74",106
2011-09-27T12:00:00-00:00,2011-09-27T13:00:00-00:00,LOAD,2011-09-27,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10363,62",106
2011-09-28T00:00:00-00:00,2011-09-28T01:00:00-00:00,LOAD,2011-09-27,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15454,96",107
2011-09-27T11:00:00-00:00,2011-09-27T12:00:00-00:00,LOAD,2011-09-27,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9920,59",107
2011-09-27T07:00:00-00:00,2011-09-27T08:00:00-00:00,LOAD,2011-09-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10517,19",107
2011-09-27T08:00:00-00:00,2011-09-27T09:00:00-00:00,LOAD,2011-09-27,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10118,96",107
2011-09-27T18:00:00-00:00,2011-09-27T19:00:00-00:00,LOAD,2011-09-27,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13739,93",107
2011-09-27T20:00:00-00:00,2011-09-27T21:00:00-00:00,LOAD,2011-09-27,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14448,45",107
2011-09-27T12:00:00-00:00,2011-09-27T13:00:00-00:00,LOAD,2011-09-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10243,2",107
2011-09-27T15:00:00-00:00,2011-09-27T16:00:00-00:00,LOAD,2011-09-27,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12122,52",107
2011-09-27T16:00:00-00:00,2011-09-27T17:00:00-00:00,LOAD,2011-09-27,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12441,58",107
2011-09-28T02:00:00-00:00,2011-09-28T03:00:00-00:00,LOAD,2011-09-27,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15150,49",107
2011-09-28T01:00:00-00:00,2011-09-28T02:00:00-00:00,LOAD,2011-09-27,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15246,76",107
2011-09-28T05:00:00-00:00,2011-09-28T06:00:00-00:00,LOAD,2011-09-27,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12555,82",107
2011-09-27T21:00:00-00:00,2011-09-27T22:00:00-00:00,LOAD,2011-09-27,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14716,24",107
2011-09-28T03:00:00-00:00,2011-09-28T04:00:00-00:00,LOAD,2011-09-27,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15125,7",107
2011-09-27T09:00:00-00:00,2011-09-27T10:00:00-00:00,LOAD,2011-09-27,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9885,82",107
2011-09-27T13:00:00-00:00,2011-09-27T14:00:00-00:00,LOAD,2011-09-27,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11209,07",107
2011-09-27T14:00:00-00:00,2011-09-27T15:00:00-00:00,LOAD,2011-09-27,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11876,77",107
2011-09-28T06:00:00-00:00,2011-09-28T07:00:00-00:00,LOAD,2011-09-27,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11473,55",107
2011-09-27T19:00:00-00:00,2011-09-27T20:00:00-00:00,LOAD,2011-09-27,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13898,78",107
2011-09-27T22:00:00-00:00,2011-09-27T23:00:00-00:00,LOAD,2011-09-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15225,5",107
2011-09-27T23:00:00-00:00,2011-09-28T00:00:00-00:00,LOAD,2011-09-27,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15450,95",107
2011-09-28T04:00:00-00:00,2011-09-28T05:00:00-00:00,LOAD,2011-09-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13983,52",107
2011-09-27T10:00:00-00:00,2011-09-27T11:00:00-00:00,LOAD,2011-09-27,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9816,57",107
2011-09-27T17:00:00-00:00,2011-09-27T18:00:00-00:00,LOAD,2011-09-27,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13204,48",107
2011-09-28T01:00:00-00:00,2011-09-28T02:00:00-00:00,LOAD,2011-09-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2955,61",108
2011-09-27T20:00:00-00:00,2011-09-27T21:00:00-00:00,LOAD,2011-09-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2966,4",108
2011-09-27T09:00:00-00:00,2011-09-27T10:00:00-00:00,LOAD,2011-09-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1773,38",108
2011-09-27T08:00:00-00:00,2011-09-27T09:00:00-00:00,LOAD,2011-09-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1828,53",108
2011-09-28T04:00:00-00:00,2011-09-28T05:00:00-00:00,LOAD,2011-09-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2711,74",108
2011-09-27T16:00:00-00:00,2011-09-27T17:00:00-00:00,LOAD,2011-09-27,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2607,48",108
2011-09-27T17:00:00-00:00,2011-09-27T18:00:00-00:00,LOAD,2011-09-27,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2751,46",108
2011-09-27T21:00:00-00:00,2011-09-27T22:00:00-00:00,LOAD,2011-09-27,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3007,6",108
2011-09-28T00:00:00-00:00,2011-09-28T01:00:00-00:00,LOAD,2011-09-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2953,47",108
2011-09-27T12:00:00-00:00,2011-09-27T13:00:00-00:00,LOAD,2011-09-27,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1917,24",108
2011-09-27T13:00:00-00:00,2011-09-27T14:00:00-00:00,LOAD,2011-09-27,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2156,96",108
2011-09-28T06:00:00-00:00,2011-09-28T07:00:00-00:00,LOAD,2011-09-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2164,42",108
2011-09-28T05:00:00-00:00,2011-09-28T06:00:00-00:00,LOAD,2011-09-27,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2419,06",108
2011-09-27T18:00:00-00:00,2011-09-27T19:00:00-00:00,LOAD,2011-09-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2842,59",108
2011-09-27T22:00:00-00:00,2011-09-27T23:00:00-00:00,LOAD,2011-09-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3032,39",108
2011-09-27T14:00:00-00:00,2011-09-27T15:00:00-00:00,LOAD,2011-09-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2329,97",108
2011-09-27T23:00:00-00:00,2011-09-28T00:00:00-00:00,LOAD,2011-09-27,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3023,89",108
2011-09-28T02:00:00-00:00,2011-09-28T03:00:00-00:00,LOAD,2011-09-27,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3027,37",108
2011-09-27T15:00:00-00:00,2011-09-27T16:00:00-00:00,LOAD,2011-09-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2456,5",108
2011-09-27T10:00:00-00:00,2011-09-27T11:00:00-00:00,LOAD,2011-09-27,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1753,35",108
2011-09-27T11:00:00-00:00,2011-09-27T12:00:00-00:00,LOAD,2011-09-27,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1786,98",108
2011-09-27T07:00:00-00:00,2011-09-27T08:00:00-00:00,LOAD,2011-09-27,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1920,43",108
2011-09-27T19:00:00-00:00,2011-09-27T20:00:00-00:00,LOAD,2011-09-27,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2910,22",108
2011-09-28T03:00:00-00:00,2011-09-28T04:00:00-00:00,LOAD,2011-09-27,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2937,22",108
2011-09-28T07:00:00-00:00,2011-09-28T08:00:00-00:00,ALL,2011-09-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23640,8",109
2011-09-28T19:00:00-00:00,2011-09-28T20:00:00-00:00,ALL,2011-09-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33755,06",109
2011-09-28T16:00:00-00:00,2011-09-28T17:00:00-00:00,ALL,2011-09-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29316,45",109
2011-09-28T17:00:00-00:00,2011-09-28T18:00:00-00:00,ALL,2011-09-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31142,24",109
2011-09-28T21:00:00-00:00,2011-09-28T22:00:00-00:00,ALL,2011-09-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36027,05",109
2011-09-28T23:00:00-00:00,2011-09-29T00:00:00-00:00,ALL,2011-09-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"37024,63",109
2011-09-29T05:00:00-00:00,2011-09-29T06:00:00-00:00,ALL,2011-09-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28424,03",109
2011-09-28T08:00:00-00:00,2011-09-28T09:00:00-00:00,ALL,2011-09-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22530,17",109
2011-09-28T20:00:00-00:00,2011-09-28T21:00:00-00:00,ALL,2011-09-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35203,59",109
2011-09-29T01:00:00-00:00,2011-09-29T02:00:00-00:00,ALL,2011-09-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35216,74",109
2011-09-29T04:00:00-00:00,2011-09-29T05:00:00-00:00,ALL,2011-09-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31897,89",109
2011-09-28T10:00:00-00:00,2011-09-28T11:00:00-00:00,ALL,2011-09-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21527,31",109
2011-09-28T14:00:00-00:00,2011-09-28T15:00:00-00:00,ALL,2011-09-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26712,84",109
2011-09-28T15:00:00-00:00,2011-09-28T16:00:00-00:00,ALL,2011-09-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27925,55",109
2011-09-29T00:00:00-00:00,2011-09-29T01:00:00-00:00,ALL,2011-09-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36206,42",109
2011-09-28T22:00:00-00:00,2011-09-28T23:00:00-00:00,ALL,2011-09-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36996,34",109
2011-09-28T13:00:00-00:00,2011-09-28T14:00:00-00:00,ALL,2011-09-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25032,49",109
2011-09-29T02:00:00-00:00,2011-09-29T03:00:00-00:00,ALL,2011-09-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35465,05",109
2011-09-29T03:00:00-00:00,2011-09-29T04:00:00-00:00,ALL,2011-09-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34561,15",109
2011-09-29T06:00:00-00:00,2011-09-29T07:00:00-00:00,ALL,2011-09-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25778,14",109
2011-09-28T11:00:00-00:00,2011-09-28T12:00:00-00:00,ALL,2011-09-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21750,27",109
2011-09-28T12:00:00-00:00,2011-09-28T13:00:00-00:00,ALL,2011-09-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22997,6",109
2011-09-28T18:00:00-00:00,2011-09-28T19:00:00-00:00,ALL,2011-09-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32693,47",109
2011-09-28T09:00:00-00:00,2011-09-28T10:00:00-00:00,ALL,2011-09-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21813,109
2011-09-28T20:00:00-00:00,2011-09-28T21:00:00-00:00,LOAD,2011-09-28,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16744,51",110
2011-09-28T23:00:00-00:00,2011-09-29T00:00:00-00:00,LOAD,2011-09-28,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"17199,95",110
2011-09-28T13:00:00-00:00,2011-09-28T14:00:00-00:00,LOAD,2011-09-28,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11561,4",110
2011-09-28T18:00:00-00:00,2011-09-28T19:00:00-00:00,LOAD,2011-09-28,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15351,23",110
2011-09-28T21:00:00-00:00,2011-09-28T22:00:00-00:00,LOAD,2011-09-28,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"17049,12",110
2011-09-28T07:00:00-00:00,2011-09-28T08:00:00-00:00,LOAD,2011-09-28,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10769,73",110
2011-09-28T19:00:00-00:00,2011-09-28T20:00:00-00:00,LOAD,2011-09-28,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16014,03",110
2011-09-28T22:00:00-00:00,2011-09-28T23:00:00-00:00,LOAD,2011-09-28,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17348,110
2011-09-29T00:00:00-00:00,2011-09-29T01:00:00-00:00,LOAD,2011-09-28,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16466,16",110
2011-09-28T09:00:00-00:00,2011-09-28T10:00:00-00:00,LOAD,2011-09-28,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9851,61",110
2011-09-28T14:00:00-00:00,2011-09-28T15:00:00-00:00,LOAD,2011-09-28,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12320,48",110
2011-09-28T15:00:00-00:00,2011-09-28T16:00:00-00:00,LOAD,2011-09-28,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13018,17",110
2011-09-29T02:00:00-00:00,2011-09-29T03:00:00-00:00,LOAD,2011-09-28,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16330,32",110
2011-09-28T17:00:00-00:00,2011-09-28T18:00:00-00:00,LOAD,2011-09-28,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14638,26",110
2011-09-29T04:00:00-00:00,2011-09-29T05:00:00-00:00,LOAD,2011-09-28,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14645,86",110
2011-09-28T10:00:00-00:00,2011-09-28T11:00:00-00:00,LOAD,2011-09-28,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9705,34",110
2011-09-28T12:00:00-00:00,2011-09-28T13:00:00-00:00,LOAD,2011-09-28,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10473,57",110
2011-09-28T16:00:00-00:00,2011-09-28T17:00:00-00:00,LOAD,2011-09-28,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13794,68",110
2011-09-29T03:00:00-00:00,2011-09-29T04:00:00-00:00,LOAD,2011-09-28,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15702,03",110
2011-09-29T06:00:00-00:00,2011-09-29T07:00:00-00:00,LOAD,2011-09-28,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11822,69",110
2011-09-29T01:00:00-00:00,2011-09-29T02:00:00-00:00,LOAD,2011-09-28,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15965,32",110
2011-09-28T11:00:00-00:00,2011-09-28T12:00:00-00:00,LOAD,2011-09-28,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9847,79",110
2011-09-29T05:00:00-00:00,2011-09-29T06:00:00-00:00,LOAD,2011-09-28,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13032,110
2011-09-28T08:00:00-00:00,2011-09-28T09:00:00-00:00,LOAD,2011-09-28,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10215,24",110
2011-09-28T22:00:00-00:00,2011-09-28T23:00:00-00:00,LOAD,2011-09-28,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16534,91",111
2011-09-28T16:00:00-00:00,2011-09-28T17:00:00-00:00,LOAD,2011-09-28,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12929,28",111
2011-09-28T12:00:00-00:00,2011-09-28T13:00:00-00:00,LOAD,2011-09-28,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10614,58",111
2011-09-28T10:00:00-00:00,2011-09-28T11:00:00-00:00,LOAD,2011-09-28,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10070,17",111
2011-09-28T07:00:00-00:00,2011-09-28T08:00:00-00:00,LOAD,2011-09-28,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10918,12",111
2011-09-28T20:00:00-00:00,2011-09-28T21:00:00-00:00,LOAD,2011-09-28,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15440,26",111
2011-09-28T19:00:00-00:00,2011-09-28T20:00:00-00:00,LOAD,2011-09-28,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14810,32",111
2011-09-29T06:00:00-00:00,2011-09-29T07:00:00-00:00,LOAD,2011-09-28,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11788,01",111
2011-09-28T21:00:00-00:00,2011-09-28T22:00:00-00:00,LOAD,2011-09-28,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15897,54",111
2011-09-28T18:00:00-00:00,2011-09-28T19:00:00-00:00,LOAD,2011-09-28,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14510,83",111
2011-09-28T14:00:00-00:00,2011-09-28T15:00:00-00:00,LOAD,2011-09-28,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12094,33",111
2011-09-29T01:00:00-00:00,2011-09-29T02:00:00-00:00,LOAD,2011-09-28,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16252,12",111
2011-09-28T17:00:00-00:00,2011-09-28T18:00:00-00:00,LOAD,2011-09-28,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13777,84",111
